0.0050
4.9850	 386	 4.082 
4.9900	 381	 4.082 
4.9950	 392	 4.082 
5.0050	 423	 4.184 
5.0060	 420	 4.184 
5.0100	 456	 4.184 
5.0150	 473	 4.184 
5.0200	 499	 4.184 
5.0250	 501	 4.184 
5.0300	 504	 4.184 
5.0350	 520	 4.184 
5.0400	 508	 4.184 
5.0450	 522	 4.184 
5.0500	 513	 4.184 
5.0550	 501	 4.184 
5.0600	 491	 4.184 
5.0650	 457	 4.184 
5.0700	 441	 4.184 
5.0750	 421	 4.184 
5.0800	 409	 4.184 
5.0850	 409	 4.184 
5.0900	 397	 4.184 
5.0950	 399	 4.184 
5.1050	 391	 4.082 
5.1060	 389	 4.082 
5.1100	 398	 4.082 
5.1150	 391	 4.082 
5.1200	 406	 4.082 
5.1250	 420	 4.082 
5.1300	 439	 4.082 
5.1350	 465	 4.082 
5.1400	 466	 4.082 
5.1450	 487	 4.082 
5.1500	 485	 4.082 
5.1550	 484	 4.082 
5.1600	 498	 4.082 
5.1650	 491	 4.082 
5.1700	 502	 4.082 
5.1750	 490	 4.082 
5.1800	 480	 4.082 
5.1850	 466	 4.082 
5.1900	 430	 4.082 
5.1950	 415	 4.082 
5.2050	 384	 4.082 
5.2060	 390	 4.082 
5.2100	 388	 4.082 
5.2150	 381	 4.082 
5.2200	 385	 4.082 
5.2250	 383	 4.082 
5.2300	 382	 4.082 
5.2350	 387	 4.082 
5.2400	 386	 4.082 
5.2450	 405	 4.082 
5.2500	 426	 4.082 
5.2550	 453	 4.082 
5.2600	 487	 4.082 
5.2650	 489	 4.082 
5.2700	 506	 4.082 
5.2750	 508	 4.082 
5.2800	 508	 4.082 
5.2850	 521	 4.082 
5.2900	 507	 4.082 
5.2950	 516	 4.082 
5.3050	 476	 4.082 
5.3060	 479	 4.082 
5.3100	 464	 4.082 
5.3150	 429	 4.082 
5.3200	 420	 4.082 
5.3250	 408	 4.082 
5.3300	 402	 4.082 
5.3350	 404	 4.082 
5.3400	 396	 4.082 
5.3450	 399	 4.082 
5.3500	 393	 4.082 
5.3550	 392	 4.082 
5.3600	 400	 4.082 
5.3650	 402	 4.082 
5.3700	 425	 4.082 
5.3750	 444	 4.082 
5.3800	 459	 4.082 
5.3850	 479	 4.082 
5.3900	 476	 4.082 
5.3950	 490	 4.082 
5.4050	 490	 4.082 
5.4060	 485	 4.082 
5.4100	 504	 4.082 
5.4150	 491	 4.082 
5.4200	 495	 4.082 
5.4250	 480	 4.082 
5.4300	 452	 4.082 
5.4350	 434	 4.082 
5.4400	 407	 4.082 
5.4450	 399	 4.082 
5.4500	 390	 4.082 
5.4550	 383	 4.082 
5.4600	 386	 4.082 
5.4650	 380	 4.082 
5.4700	 384	 4.082 
5.4750	 383	 4.082 
5.4800	 383	 4.082 
5.4850	 394	 4.082 
5.4900	 402	 4.082 
5.4950	 433	 4.082 
5.5050	 479	 4.082 
5.5060	 481	 4.082 
5.5100	 503	 4.082 
5.5150	 498	 4.082 
5.5200	 512	 4.082 
5.5250	 513	 4.082 
5.5300	 511	 4.082 
5.5350	 524	 4.082 
5.5400	 506	 4.082 
5.5450	 504	 4.082 
5.5500	 480	 4.082 
5.5550	 452	 4.082 
5.5600	 436	 4.082 
5.5650	 414	 4.082 
5.5700	 411	 4.082 
5.5750	 403	 4.082 
5.5800	 396	 4.082 
5.5850	 400	 4.082 
5.5900	 392	 4.082 
5.5950	 396	 4.082 
5.6050	 394	 4.082 
5.6060	 397	 4.082 
5.6100	 413	 4.082 
5.6150	 421	 4.082 
5.6200	 449	 4.082 
5.6250	 465	 4.082 
5.6300	 472	 4.082 
5.6350	 492	 4.082 
5.6400	 481	 4.082 
5.6450	 494	 4.082 
5.6500	 496	 4.082 
5.6550	 494	 4.082 
5.6600	 503	 4.082 
5.6650	 484	 4.082 
5.6700	 478	 4.082 
5.6750	 450	 4.082 
5.6800	 422	 4.082 
5.6850	 410	 4.082 
5.6900	 391	 4.082 
5.6950	 389	 4.082 
5.7050	 379	 4.167 
5.7060	 381	 4.167 
5.7100	 386	 4.167 
5.7150	 379	 4.167 
5.7200	 383	 4.167 
5.7250	 386	 4.167 
5.7300	 393	 4.167 
5.7350	 417	 4.167 
5.7400	 436	 4.167 
5.7450	 471	 4.167 
5.7500	 488	 4.167 
5.7550	 493	 4.167 
5.7600	 514	 4.167 
5.7650	 505	 4.167 
5.7700	 518	 4.167 
5.7750	 518	 4.167 
5.7800	 511	 4.167 
5.7850	 518	 4.167 
5.7900	 492	 4.167 
5.7950	 475	 4.167 
5.8050	 422	 4.167 
5.8060	 422	 4.167 
5.8100	 418	 4.167 
5.8150	 405	 4.167 
5.8200	 404	 4.167 
5.8250	 399	 4.167 
5.8300	 395	 4.167 
5.8350	 397	 4.167 
5.8400	 388	 4.167 
5.8450	 396	 4.167 
5.8500	 402	 4.167 
5.8550	 408	 4.167 
5.8600	 438	 4.167 
5.8650	 447	 4.167 
5.8700	 469	 4.167 
5.8750	 477	 4.167 
5.8800	 479	 4.167 
5.8850	 495	 4.167 
5.8900	 486	 4.167 
5.8950	 501	 4.167 
5.9050	 490	 4.082 
5.9060	 486	 4.082 
5.9100	 494	 4.082 
5.9150	 458	 4.082 
5.9200	 440	 4.082 
5.9250	 417	 4.082 
5.9300	 400	 4.082 
5.9350	 397	 4.082 
5.9400	 385	 4.082 
5.9450	 386	 4.082 
5.9500	 385	 4.082 
5.9550	 379	 4.082 
5.9600	 384	 4.082 
5.9650	 381	 4.082 
5.9700	 390	 4.082 
5.9750	 402	 4.082 
5.9800	 419	 4.082 
5.9850	 454	 4.082 
5.9900	 470	 4.082 
5.9950	 494	 4.082 
6.0050	 503	 4.167 
6.0060	 504	 4.167 
6.0100	 520	 4.167 
6.0150	 510	 4.167 
6.0200	 519	 4.167 
6.0250	 514	 4.167 
6.0300	 499	 4.167 
6.0350	 494	 4.167 
6.0400	 459	 4.167 
6.0450	 440	 4.167 
6.0500	 423	 4.167 
6.0550	 408	 4.167 
6.0600	 408	 4.167 
6.0650	 398	 4.167 
6.0700	 400	 4.167 
6.0750	 396	 4.167 
6.0800	 391	 4.167 
6.0850	 397	 4.167 
6.0900	 390	 4.167 
6.0950	 405	 4.167 
6.1050	 438	 4.167 
6.1060	 439	 4.167 
6.1100	 467	 4.167 
6.1150	 467	 4.167 
6.1200	 485	 4.167 
6.1250	 487	 4.167 
6.1300	 485	 4.167 
6.1350	 500	 4.167 
6.1400	 492	 4.167 
6.1450	 501	 4.167 
6.1500	 495	 4.167 
6.1550	 475	 4.167 
6.1600	 461	 4.167 
6.1650	 427	 4.167 
6.1700	 411	 4.167 
6.1750	 400	 4.167 
6.1800	 388	 4.167 
6.1850	 390	 4.167 
6.1900	 382	 4.167 
6.1950	 382	 4.167 
6.2050	 377	 4.082 
6.2060	 380	 4.082 
6.2100	 386	 4.082 
6.2150	 390	 4.082 
6.2200	 408	 4.082 
6.2250	 434	 4.082 
6.2300	 457	 4.082 
6.2350	 488	 4.082 
6.2400	 492	 4.082 
6.2450	 507	 4.082 
6.2500	 513	 4.082 
6.2550	 509	 4.082 
6.2600	 523	 4.082 
6.2650	 508	 4.082 
6.2700	 514	 4.082 
6.2750	 504	 4.082 
6.2800	 478	 4.082 
6.2850	 460	 4.082 
6.2900	 428	 4.082 
6.2950	 418	 4.082 
6.3050	 400	 4.082 
6.3060	 399	 4.082 
6.3100	 402	 4.082 
6.3150	 393	 4.082 
6.3200	 393	 4.082 
6.3250	 394	 4.082 
6.3300	 392	 4.082 
6.3350	 402	 4.082 
6.3400	 407	 4.082 
6.3450	 426	 4.082 
6.3500	 448	 4.082 
6.3550	 457	 4.082 
6.3600	 482	 4.082 
6.3650	 479	 4.082 
6.3700	 490	 4.082 
6.3750	 492	 4.082 
6.3800	 490	 4.082 
6.3850	 507	 4.082 
6.3900	 490	 4.082 
6.3950	 491	 4.082 
6.4060	 443	 4.082 
6.4060	 442	 4.082 
6.4100	 430	 4.082 
6.4150	 403	 4.082 
6.4200	 395	 4.082 
6.4250	 390	 4.082 
6.4300	 384	 4.082 
6.4350	 388	 4.082 
6.4400	 380	 4.082 
6.4450	 383	 4.082 
6.4500	 385	 4.082 
6.4550	 381	 4.082 
6.4600	 398	 4.082 
6.4650	 408	 4.082 
6.4700	 438	 4.082 
6.4750	 469	 4.082 
6.4800	 483	 4.082 
6.4850	 506	 4.082 
6.4900	 501	 4.082 
6.4950	 513	 4.082 
6.5050	 509	 4.082 
6.5060	 511	 4.082 
6.5100	 523	 4.082 
6.5150	 506	 4.082 
6.5200	 500	 4.082 
6.5250	 480	 4.082 
6.5300	 446	 4.082 
6.5350	 433	 4.082 
6.5400	 413	 4.082 
6.5450	 408	 4.082 
6.5500	 403	 4.082 
6.5550	 395	 4.082 
6.5600	 401	 4.082 
6.5650	 392	 4.082 
6.5700	 394	 4.082 
6.5750	 398	 4.082 
6.5800	 397	 4.082 
6.5850	 418	 4.082 
6.5900	 427	 4.082 
6.5950	 452	 4.082 
6.6050	 472	 4.167 
6.6060	 474	 4.167 
6.6100	 494	 4.167 
6.6150	 483	 4.167 
6.6200	 488	 4.167 
6.6250	 498	 4.167 
6.6300	 493	 4.167 
6.6350	 504	 4.167 
6.6400	 485	 4.167 
6.6450	 471	 4.167 
6.6500	 445	 4.167 
6.6550	 415	 4.167 
6.6600	 406	 4.167 
6.6650	 390	 4.167 
6.6700	 389	 4.167 
6.6750	 387	 4.167 
6.6800	 381	 4.167 
6.6850	 387	 4.167 
6.6900	 380	 4.167 
6.6950	 384	 4.167 
6.7060	 396	 4.098 
6.7060	 396	 4.098 
6.7100	 420	 4.098 
6.7150	 439	 4.098 
6.7200	 473	 4.098 
6.7250	 494	 4.098 
6.7300	 496	 4.098 
6.7350	 515	 4.098 
6.7400	 507	 4.098 
6.7450	 512	 4.098 
6.7500	 519	 4.098 
6.7550	 509	 4.098 
6.7600	 517	 4.098 
6.7650	 492	 4.098 
6.7700	 471	 4.098 
6.7750	 446	 4.098 
6.7800	 420	 4.098 
6.7850	 417	 4.098 
6.7900	 406	 4.098 
6.7950	 404	 4.098 
6.8050	 393	 4.082 
6.8060	 393	 4.082 
6.8100	 399	 4.082 
6.8150	 391	 4.082 
6.8200	 397	 4.082 
6.8250	 403	 4.082 
6.8300	 410	 4.082 
6.8350	 441	 4.082 
6.8400	 452	 4.082 
6.8450	 471	 4.082 
6.8500	 483	 4.082 
6.8550	 477	 4.082 
6.8600	 495	 4.082 
6.8650	 488	 4.082 
6.8700	 498	 4.082 
6.8750	 502	 4.082 
6.8800	 488	 4.082 
6.8850	 494	 4.082 
6.8900	 460	 4.082 
6.8950	 438	 4.082 
6.9050	 398	 4.082 
6.9060	 396	 4.082 
6.9100	 396	 4.082 
6.9150	 386	 4.082 
6.9200	 386	 4.082 
6.9250	 386	 4.082 
6.9300	 380	 4.082 
6.9350	 385	 4.082 
6.9400	 381	 4.082 
6.9450	 390	 4.082 
6.9500	 404	 4.082 
6.9550	 418	 4.082 
6.9600	 455	 4.082 
6.9650	 470	 4.082 
6.9700	 491	 4.082 
6.9750	 506	 4.082 
6.9800	 504	 4.082 
6.9850	 519	 4.082 
6.9900	 508	 4.082 
6.9950	 518	 4.082 
7.0050	 500	 4.167 
7.0060	 499	 4.167 
7.0100	 497	 4.167 
7.0150	 462	 4.167 
7.0200	 441	 4.167 
7.0250	 426	 4.167 
7.0300	 409	 4.167 
7.0350	 410	 4.167 
7.0400	 400	 4.167 
7.0450	 396	 4.167 
7.0500	 399	 4.167 
7.0550	 392	 4.167 
7.0600	 398	 4.167 
7.0650	 395	 4.167 
7.0700	 403	 4.167 
7.0750	 420	 4.167 
7.0800	 435	 4.167 
7.0850	 464	 4.167 
7.0900	 470	 4.167 
7.0950	 482	 4.167 
7.1050	 481	 4.082 
7.1060	 482	 4.082 
7.1100	 500	 4.082 
7.1150	 494	 4.082 
7.1200	 499	 4.082 
7.1250	 495	 4.082 
7.1300	 476	 4.082 
7.1350	 467	 4.082 
7.1400	 433	 4.082 
7.1450	 415	 4.082 
7.1500	 403	 4.082 
7.1550	 386	 4.082 
7.1600	 391	 4.082 
7.1650	 383	 4.082 
7.1700	 383	 4.082 
7.1750	 386	 4.082 
7.1800	 379	 4.082 
7.1850	 387	 4.082 
7.1900	 388	 4.082 
7.1950	 401	 4.082 
7.2050	 449	 4.082 
7.2060	 450	 4.082 
7.2100	 484	 4.082 
7.2150	 490	 4.082 
7.2200	 504	 4.082 
7.2250	 514	 4.082 
7.2300	 507	 4.082 
7.2350	 522	 4.082 
7.2400	 509	 4.082 
7.2450	 514	 4.082 
7.2500	 510	 4.082 
7.2550	 482	 4.082 
7.2600	 467	 4.082 
7.2650	 433	 4.082 
7.2700	 421	 4.082 
7.2750	 413	 4.082 
7.2800	 403	 4.082 
7.2850	 405	 4.082 
7.2900	 395	 4.082 
7.2950	 393	 4.082 
7.3050	 392	 4.082 
7.3060	 390	 4.082 
7.3100	 402	 4.082 
7.3150	 402	 4.082 
7.3200	 420	 4.082 
7.3250	 448	 4.082 
7.3300	 456	 4.082 
7.3350	 479	 4.082 
7.3400	 477	 4.082 
7.3450	 484	 4.082 
7.3500	 491	 4.082 
7.3550	 486	 4.082 
7.3600	 506	 4.082 
7.3650	 494	 4.082 
7.3700	 492	 4.082 
7.3750	 484	 4.082 
7.3800	 449	 4.082 
7.3850	 433	 4.082 
7.3900	 406	 4.082 
7.3950	 396	 4.082 
7.4060	 383	 4.167 
7.4060	 384	 4.167 
7.4100	 388	 4.167 
7.4150	 381	 4.167 
7.4200	 380	 4.167 
7.4250	 384	 4.167 
7.4300	 382	 4.167 
7.4350	 396	 4.167 
7.4400	 407	 4.167 
7.4450	 431	 4.167 
7.4500	 464	 4.167 
7.4550	 476	 4.167 
7.4600	 501	 4.167 
7.4650	 502	 4.167 
7.4700	 511	 4.167 
7.4750	 519	 4.167 
7.4800	 509	 4.167 
7.4850	 521	 4.167 
7.4900	 507	 4.167 
7.4950	 501	 4.167 
7.5050	 450	 4.167 
7.5060	 445	 4.167 
7.5100	 433	 4.167 
7.5150	 415	 4.167 
7.5200	 409	 4.167 
7.5250	 408	 4.167 
7.5300	 395	 4.167 
7.5350	 400	 4.167 
7.5400	 393	 4.167 
7.5450	 393	 4.167 
7.5500	 397	 4.167 
7.5550	 394	 4.167 
7.5600	 413	 4.167 
7.5650	 427	 4.167 
7.5700	 449	 4.167 
7.5750	 470	 4.167 
7.5800	 469	 4.167 
7.5850	 489	 4.167 
7.5900	 483	 4.167 
7.5950	 489	 4.167 
7.6050	 492	 4.082 
7.6060	 493	 4.082 
7.6100	 503	 4.082 
7.6150	 486	 4.082 
7.6200	 472	 4.082 
7.6250	 452	 4.082 
7.6300	 419	 4.082 
7.6350	 412	 4.082 
7.6400	 395	 4.082 
7.6450	 386	 4.082 
7.6500	 390	 4.082 
7.6550	 379	 4.082 
7.6600	 386	 4.082 
7.6650	 382	 4.082 
7.6700	 383	 4.082 
7.6750	 388	 4.082 
7.6800	 390	 4.082 
7.6850	 416	 4.082 
7.6900	 436	 4.082 
7.6950	 467	 4.082 
7.7060	 493	 4.082 
7.7060	 493	 4.082 
7.7100	 514	 4.082 
7.7150	 509	 4.082 
7.7200	 513	 4.082 
7.7250	 523	 4.082 
7.7300	 509	 4.082 
7.7350	 518	 4.082 
7.7400	 495	 4.082 
7.7450	 473	 4.082 
7.7500	 453	 4.082 
7.7550	 424	 4.082 
7.7600	 420	 4.082 
7.7650	 407	 4.082 
7.7700	 401	 4.082 
7.7750	 401	 4.082 
7.7800	 394	 4.082 
7.7850	 398	 4.082 
7.7900	 395	 4.082 
7.7950	 393	 4.082 
7.8050	 410	 4.000 
7.8060	 408	 4.000 
7.8100	 436	 4.000 
7.8150	 451	 4.000 
7.8200	 467	 4.000 
7.8250	 483	 4.000 
7.8300	 479	 4.000 
7.8350	 496	 4.000 
7.8400	 489	 4.000 
7.8450	 494	 4.000 
7.8500	 503	 4.000 
7.8550	 489	 4.000 
7.8600	 492	 4.000 
7.8650	 467	 4.000 
7.8700	 440	 4.000 
7.8750	 423	 4.000 
7.8800	 400	 4.000 
7.8850	 398	 4.000 
7.8900	 386	 4.000 
7.8950	 384	 4.000 
7.9050	 378	 4.167 
7.9060	 382	 4.167 
7.9100	 385	 4.167 
7.9150	 384	 4.167 
7.9200	 388	 4.167 
7.9250	 403	 4.167 
7.9300	 413	 4.167 
7.9350	 449	 4.167 
7.9400	 472	 4.167 
7.9450	 490	 4.167 
7.9500	 510	 4.167 
7.9550	 501	 4.167 
7.9600	 515	 4.167 
7.9650	 512	 4.167 
7.9700	 515	 4.167 
7.9750	 521	 4.167 
7.9800	 503	 4.167 
7.9850	 497	 4.167 
7.9900	 466	 4.167 
7.9950	 443	 4.167 
8.0050	 408	 4.167 
8.0060	 409	 4.167 
8.0100	 410	 4.167 
8.0150	 401	 4.167 
8.0200	 396	 4.167 
8.0250	 400	 4.167 
8.0300	 392	 4.167 
8.0350	 398	 4.167 
8.0400	 395	 4.167 
8.0450	 399	 4.167 
8.0500	 421	 4.167 
8.0550	 433	 4.167 
8.0600	 462	 4.167 
8.0650	 468	 4.167 
8.0700	 477	 4.167 
8.0750	 493	 4.167 
8.0800	 482	 4.167 
8.0850	 500	 4.167 
8.0900	 495	 4.167 
8.0950	 496	 4.167 
8.1050	 476	 4.082 
8.1060	 477	 4.082 
8.1100	 468	 4.082 
8.1150	 436	 4.082 
8.1200	 414	 4.082 
8.1250	 404	 4.082 
8.1300	 388	 4.082 
8.1350	 391	 4.082 
8.1400	 385	 4.082 
8.1450	 380	 4.082 
8.1500	 385	 4.082 
8.1550	 379	 4.082 
8.1600	 387	 4.082 
8.1650	 390	 4.082 
8.1700	 401	 4.082 
8.1750	 426	 4.082 
8.1800	 448	 4.082 
8.1850	 484	 4.082 
8.1900	 493	 4.082 
8.1950	 503	 4.082 
8.2050	 502	 4.082 
8.2060	 507	 4.082 
8.2100	 520	 4.082 
8.2150	 516	 4.082 
8.2200	 512	 4.082 
8.2250	 513	 4.082 
8.2300	 485	 4.082 
8.2350	 466	 4.082 
8.2400	 437	 4.082 
8.2450	 420	 4.082 
8.2500	 416	 4.082 
8.2550	 402	 4.082 
8.2600	 404	 4.082 
8.2650	 398	 4.082 
8.2700	 396	 4.082 
8.2750	 398	 4.082 
8.2800	 391	 4.082 
8.2850	 399	 4.082 
8.2900	 404	 4.082 
8.2950	 419	 4.082 
8.3050	 453	 4.082 
8.3060	 455	 4.082 
8.3100	 478	 4.082 
8.3150	 481	 4.082 
8.3200	 485	 4.082 
8.3250	 495	 4.082 
8.3300	 487	 4.082 
8.3350	 502	 4.082 
8.3400	 495	 4.082 
8.3450	 490	 4.082 
8.3500	 488	 4.082 
8.3550	 454	 4.082 
8.3600	 435	 4.082 
8.3650	 411	 4.082 
8.3700	 396	 4.082 
8.3750	 393	 4.082 
8.3800	 384	 4.082 
8.3850	 387	 4.082 
8.3900	 383	 4.082 
8.3950	 383	 4.082 
8.4060	 383	 4.082 
8.4060	 383	 4.082 
8.4100	 393	 4.082 
8.4150	 405	 4.082 
8.4200	 428	 4.082 
8.4250	 463	 4.082 
8.4300	 476	 4.082 
8.4350	 501	 4.082 
8.4400	 505	 4.082 
8.4450	 508	 4.082 
8.4500	 522	 4.082 
8.4550	 510	 4.082 
8.4600	 523	 4.082 
8.4650	 512	 4.082 
8.4700	 502	 4.082 
8.4750	 490	 4.082 
8.4800	 454	 4.082 
8.4850	 435	 4.082 
8.4900	 418	 4.082 
8.4950	 409	 4.082 
8.5050	 397	 4.082 
8.5060	 396	 4.082 
8.5100	 402	 4.082 
8.5150	 395	 4.082 
8.5200	 391	 4.082 
8.5250	 397	 4.082 
8.5300	 395	 4.082 
8.5350	 411	 4.082 
8.5400	 426	 4.082 
8.5450	 444	 4.082 
8.5500	 471	 4.082 
8.5550	 470	 4.082 
8.5600	 489	 4.082 
8.5650	 487	 4.082 
8.5700	 487	 4.082 
8.5750	 499	 4.082 
8.5800	 490	 4.082 
8.5850	 502	 4.082 
8.5900	 491	 4.082 
8.5950	 476	 4.082 
8.6050	 424	 4.082 
8.6060	 419	 4.082 
8.6100	 411	 4.082 
8.6150	 396	 4.082 
8.6200	 388	 4.082 
8.6250	 391	 4.082 
8.6300	 382	 4.082 
8.6350	 385	 4.082 
8.6400	 383	 4.082 
8.6450	 380	 4.082 
8.6500	 389	 4.082 
8.6550	 391	 4.082 
8.6600	 412	 4.082 
8.6650	 435	 4.082 
8.6700	 461	 4.082 
8.6750	 490	 4.082 
8.6800	 492	 4.082 
8.6850	 511	 4.082 
8.6900	 510	 4.082 
8.6950	 511	 4.082 
8.7050	 509	 4.082 
8.7060	 511	 4.082 
8.7100	 516	 4.082 
8.7150	 500	 4.082 
8.7200	 477	 4.082 
8.7250	 459	 4.082 
8.7300	 426	 4.082 
8.7350	 418	 4.082 
8.7400	 409	 4.082 
8.7450	 402	 4.082 
8.7500	 406	 4.082 
8.7550	 393	 4.082 
8.7600	 397	 4.082 
8.7650	 394	 4.082 
8.7700	 394	 4.082 
8.7750	 404	 4.082 
8.7800	 406	 4.082 
8.7850	 431	 4.082 
8.7900	 451	 4.082 
8.7950	 461	 4.082 
8.8050	 478	 4.167 
8.8060	 479	 4.167 
8.8100	 490	 4.167 
8.8150	 490	 4.167 
8.8200	 492	 4.167 
8.8250	 508	 4.167 
8.8300	 491	 4.167 
8.8350	 491	 4.167 
8.8400	 473	 4.167 
8.8450	 445	 4.167 
8.8500	 428	 4.167 
8.8550	 401	 4.167 
8.8600	 398	 4.167 
8.8650	 390	 4.167 
8.8700	 384	 4.167 
8.8750	 388	 4.167 
8.8800	 380	 4.167 
8.8850	 385	 4.167 
8.8900	 383	 4.167 
8.8950	 384	 4.167 
8.9060	 412	 4.167 
8.9060	 412	 4.167 
8.9100	 444	 4.167 
8.9150	 469	 4.167 
8.9200	 483	 4.167 
8.9250	 504	 4.167 
8.9300	 503	 4.167 
8.9350	 516	 4.167 
8.9400	 515	 4.167 
8.9450	 513	 4.167 
8.9500	 524	 4.167 
8.9550	 506	 4.167 
8.9600	 504	 4.167 
8.9650	 473	 4.167 
8.9700	 444	 4.167 
8.9750	 432	 4.167 
8.9800	 412	 4.167 
8.9850	 410	 4.167 
8.9900	 405	 4.167 
8.9950	 397	 4.167 
9.0050	 392	 4.167 
9.0060	 392	 4.167 
9.0100	 394	 4.167 
9.0150	 394	 4.167 
9.0200	 398	 4.167 
9.0250	 417	 4.167 
9.0300	 428	 4.167 
9.0350	 456	 4.167 
9.0400	 470	 4.167 
9.0450	 476	 4.167 
9.0500	 494	 4.167 
9.0550	 481	 4.167 
9.0600	 495	 4.167 
9.0650	 494	 4.167 
9.0700	 496	 4.167 
9.0750	 502	 4.167 
9.0800	 482	 4.167 
9.0850	 473	 4.167 
9.0900	 446	 4.167 
9.0950	 417	 4.167 
9.1050	 390	 4.082 
9.1060	 391	 4.082 
9.1100	 389	 4.082 
9.1150	 386	 4.082 
9.1200	 382	 4.082 
9.1250	 386	 4.082 
9.1300	 380	 4.082 
9.1350	 385	 4.082 
9.1400	 390	 4.082 
9.1450	 396	 4.082 
9.1500	 419	 4.082 
9.1550	 440	 4.082 
9.1600	 475	 4.082 
9.1650	 492	 4.082 
9.1700	 499	 4.082 
9.1750	 515	 4.082 
9.1800	 505	 4.082 
9.1850	 518	 4.082 
9.1900	 519	 4.082 
9.1950	 511	 4.082 
9.2050	 489	 4.082 
9.2060	 488	 4.082 
9.2100	 476	 4.082 
9.2150	 447	 4.082 
9.2200	 423	 4.082 
9.2250	 416	 4.082 
9.2300	 403	 4.082 
9.2350	 404	 4.082 
9.2400	 402	 4.082 
9.2450	 396	 4.082 
9.2500	 399	 4.082 
9.2550	 391	 4.082 
9.2600	 399	 4.082 
9.2650	 402	 4.082 
9.2700	 412	 4.082 
9.2750	 441	 4.082 
9.2800	 452	 4.082 
9.2850	 472	 4.082 
9.2900	 481	 4.082 
9.2950	 482	 4.082 
9.3050	 487	 4.082 
9.3060	 489	 4.082 
9.3100	 502	 4.082 
9.3150	 497	 4.082 
9.3200	 490	 4.082 
9.3250	 493	 4.082 
9.3300	 462	 4.082 
9.3350	 439	 4.082 
9.3400	 415	 4.082 
9.3450	 397	 4.082 
9.3500	 394	 4.082 
9.3550	 385	 4.082 
9.3600	 387	 4.082 
9.3650	 386	 4.082 
9.3700	 381	 4.082 
9.3750	 385	 4.082 
9.3800	 381	 4.082 
9.3850	 391	 4.082 
9.3900	 402	 4.082 
9.3950	 420	 4.082 
9.4060	 474	 4.082 
9.4060	 474	 4.082 
9.4100	 497	 4.082 
9.4150	 505	 4.082 
9.4200	 505	 4.082 
9.4250	 522	 4.082 
9.4300	 509	 4.082 
9.4350	 519	 4.082 
9.4400	 515	 4.082 
9.4450	 504	 4.082 
9.4500	 498	 4.082 
9.4550	 463	 4.082 
9.4600	 443	 4.082 
9.4650	 422	 4.082 
9.4700	 410	 4.082 
9.4750	 410	 4.082 
9.4800	 400	 4.082 
9.4850	 401	 4.082 
9.4900	 398	 4.082 
9.4950	 390	 4.082 
9.5050	 393	 4.082 
9.5060	 396	 4.082 
9.5100	 406	 4.082 
9.5150	 421	 4.082 
9.5200	 438	 4.082 
9.5250	 464	 4.082 
9.5300	 468	 4.082 
9.5350	 485	 4.082 
9.5400	 486	 4.082 
9.5450	 485	 4.082 
9.5500	 501	 4.082 
9.5550	 489	 4.082 
9.5600	 500	 4.082 
9.5650	 495	 4.082 
9.5700	 477	 4.082 
9.5750	 464	 4.082 
9.5800	 430	 4.082 
9.5850	 415	 4.082 
9.5900	 400	 4.082 
9.5950	 390	 4.082 
9.6050	 384	 4.082 
9.6060	 382	 4.082 
9.6100	 384	 4.082 
9.6150	 383	 4.082 
9.6200	 382	 4.082 
9.6250	 387	 4.082 
9.6300	 388	 4.082 
9.6350	 408	 4.082 
9.6400	 431	 4.082 
9.6450	 449	 4.082 
9.6500	 488	 4.082 
9.6550	 490	 4.082 
9.6600	 507	 4.082 
9.6650	 509	 4.082 
9.6700	 510	 4.082 
9.6750	 526	 4.082 
9.6800	 511	 4.082 
9.6850	 516	 4.082 
9.6900	 509	 4.082 
9.6950	 484	 4.082 
9.7060	 431	 4.098 
9.7060	 434	 4.098 
9.7100	 422	 4.098 
9.7150	 412	 4.098 
9.7200	 404	 4.098 
9.7250	 403	 4.098 
9.7300	 396	 4.098 
9.7350	 398	 4.098 
9.7400	 398	 4.098 
9.7450	 391	 4.098 
9.7500	 402	 4.098 
9.7550	 404	 4.098 
9.7600	 424	 4.098 
9.7650	 447	 4.098 
9.7700	 456	 4.098 
9.7750	 482	 4.098 
9.7800	 480	 4.098 
9.7850	 491	 4.098 
9.7900	 490	 4.098 
9.7950	 489	 4.098 
9.8050	 490	 4.082 
9.8060	 496	 4.082 
9.8100	 492	 4.082 
9.8150	 484	 4.082 
9.8200	 453	 4.082 
9.8250	 432	 4.082 
9.8300	 407	 4.082 
9.8350	 399	 4.082 
9.8400	 391	 4.082 
9.8450	 384	 4.082 
9.8500	 388	 4.082 
9.8550	 381	 4.082 
9.8600	 384	 4.082 
9.8650	 385	 4.082 
9.8700	 383	 4.082 
9.8750	 395	 4.082 
9.8800	 404	 4.082 
9.8850	 432	 4.082 
9.8900	 464	 4.082 
9.8950	 479	 4.082 
9.9050	 501	 4.167 
9.9060	 505	 4.167 
9.9100	 514	 4.167 
9.9150	 518	 4.167 
9.9200	 513	 4.167 
9.9250	 525	 4.167 
9.9300	 510	 4.167 
9.9350	 504	 4.167 
9.9400	 486	 4.167 
9.9450	 452	 4.167 
9.9500	 437	 4.167 
9.9550	 415	 4.167 
9.9600	 408	 4.167 
9.9650	 406	 4.167 
9.9700	 398	 4.167 
9.9750	 403	 4.167 
